cell_id,dataset,method,seed,n_nodes,total_rounds,ingested_at,final_coverage,final_auc_feedback,final_uauc_feedback,final_precision_k,final_n_accepted,final_n_recs,final_n_active_users,final_n_skipped_users,final_mrr@1,final_hits@1,final_mrr@3,final_hits@3,final_mrr@5,final_hits@5,final_mrr@10,final_hits@10,final_hit_rate@1,final_rec_coverage@1,final_unique_recs@1,final_novelty,final_clustering_diff,final_degree_kl,final_replay_size
sx_askubuntu_gnn_h32_s3,sx_askubuntu,gnn_h32,3,157222,30,2026-05-10T23:12:06,0.3003391349213489,0.3098335515886691,0.5833333333333334,0.0002756149658926,4.0,14513.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.7333333333333334,1.0,0.0012722646310432,0.1281407035175879,1428.0,,,,0.0
sx_askubuntu_gnn_h32_s42,sx_askubuntu,gnn_h32,42,157222,30,2026-05-10T23:19:04,0.3003464794783895,0.159544943691369,0.6666666666666666,0.0002063841496973,3.0,14536.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5416666666666666,1.0,0.0006361323155216,0.1235369500213584,1446.0,,,,0.0
sx_askubuntu_gnn_sum_s0,sx_askubuntu,gnn_sum,0,157222,30,2026-05-10T23:29:06,0.3003556601746903,0.2447743467933491,0.4976851851851852,0.0002713888323495,4.0,14739.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.3333333333333333,0.1785714285714285,1.0,0.0,0.1247778172769285,1404.0,,,,0.0
sx_askubuntu_gnn_sum_s1,sx_askubuntu,gnn_sum,1,157222,30,2026-05-10T23:29:53,0.3004070720739744,0.0832593604188005,0.671957671957672,0.0008187214300334,12.0,14657.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.4861111111111111,0.75,0.5156084656084656,1.0,0.0025445292620865,0.1302490456280676,1433.0,,,,0.0
sx_askubuntu_gnn_sum_s2,sx_askubuntu,gnn_sum,2,157222,30,2026-05-10T23:29:58,0.3004713369480795,0.1002207859674856,0.7762345679012346,0.0006184291898577,9.0,14553.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8888888888888888,0.7361111111111112,1.0,0.0038167938931297,0.1215689596746865,1435.0,,,,0.0
sx_askubuntu_gnn_sum_s3,sx_askubuntu,gnn_sum,3,157222,30,2026-05-10T23:31:25,0.3002913953005852,0.1258013372854484,0.5555555555555556,0.0003445424476295,5.0,14512.0,1572.0,0.0,0.0,0.0,0.2,0.4,0.2,0.4,0.2793650793650793,1.0,0.0,0.1268813440672033,1450.0,,,,0.0
sx_askubuntu_gnn_sum_s42,sx_askubuntu,gnn_sum,42,157222,30,2026-05-10T23:31:34,0.3004841899229005,0.6630590216723514,0.5982905982905983,0.0008942697943179,13.0,14537.0,1572.0,0.0,0.2307692307692307,0.2307692307692307,0.4358974358974358,0.6923076923076923,0.4358974358974358,0.6923076923076923,0.4702991452991452,1.0,0.0019083969465648,0.1278985507246376,1412.0,,,,0.0
sx_askubuntu_gnn_sum_h8_s0,sx_askubuntu,gnn_sum_h8,0,157222,30,2026-05-10T23:31:47,0.3004052359347142,0.7118053199430006,0.7222222222222222,0.0002713520113967,4.0,14741.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.43125,1.0,0.0006361323155216,0.1255885548714234,1387.0,,,,0.0
sx_askubuntu_gnn_sum_h8_s1,sx_askubuntu,gnn_sum_h8,1,157222,30,2026-05-10T23:31:55,0.3004291057450961,0.5234962791015224,0.5880952380952381,0.0006822678583611,10.0,14657.0,1572.0,0.0,0.2,0.2,0.3333333333333333,0.5,0.3583333333333333,0.6,0.4062301587301586,1.0,0.0012722646310432,0.1230860837019394,1447.0,,,,0.0
sx_askubuntu_gnn_sum_h8_s2,sx_askubuntu,gnn_sum_h8,2,157222,30,2026-05-10T23:38:36,0.3002711977687236,0.1448109965635738,0.5694444444444445,0.0002061430632859,3.0,14553.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.4583333333333333,1.0,0.0006361323155216,0.121484242629617,1434.0,,,,0.0
sx_askubuntu_gnn_sum_h8_s3,sx_askubuntu,gnn_sum_h8,3,157222,30,2026-05-10T23:49:10,0.3004382864413968,0.7083161038364347,0.6666666666666666,0.0002067112244194,3.0,14513.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4179894179894179,1.0,0.0006361323155216,0.123425479753149,1460.0,,,,0.0
sx_askubuntu_gnn_sum_h8_s42,sx_askubuntu,gnn_sum_h8,42,157222,30,2026-05-10T23:49:42,0.3004364503021367,0.659457867725232,0.7345679012345678,0.0006191524490919,9.0,14536.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.7777777777777778,0.5185185185185185,0.7777777777777778,0.5502645502645502,1.0,0.0019083969465648,0.1259600614439324,1394.0,,,,0.0
sx_askubuntu_graphsage_emb_s0,sx_askubuntu,graphsage_emb,0,157222,30,2026-05-10T23:49:51,0.3002399834013011,0.1855194408631336,0.6666666666666667,6.785181164337088e-05,1.0,14738.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.1191634656423388,1396.0,,,,0.0
sx_askubuntu_graphsage_emb_s1,sx_askubuntu,graphsage_emb,1,157222,30,2026-05-10T23:51:10,0.3003262819465279,0.1733739639200389,0.6269841269841271,0.0004775875008528,7.0,14657.0,1572.0,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.3,0.8571428571428571,0.3204081632653061,1.0,0.0006361323155216,0.1227176966292134,1398.0,,,,0.0
sx_askubuntu_graphsage_emb_s2,sx_askubuntu,graphsage_emb,2,157222,30,2026-05-10T23:51:17,0.3002987398576258,0.1743486629545611,0.5555555555555555,0.0004122861265718,6.0,14553.0,1572.0,0.0,0.1666666666666666,0.1666666666666666,0.3888888888888888,0.6666666666666666,0.3888888888888888,0.6666666666666666,0.4333333333333333,1.0,0.0006361323155216,0.1233468286099865,1371.0,,,,0.0
sx_askubuntu_graphsage_emb_s42,sx_askubuntu,graphsage_emb,42,157222,30,2026-05-10T23:51:30,0.3003189373894874,0.2158374050879728,0.7222222222222222,0.0004127399050698,6.0,14537.0,1572.0,0.0,0.1666666666666666,0.1666666666666666,0.3888888888888889,0.6666666666666666,0.4638888888888889,1.0,0.4638888888888889,1.0,0.0006361323155216,0.1247111111111111,1403.0,,,,0.0
sx_askubuntu_graphsage_emb_s3,sx_askubuntu,graphsage_emb,3,157222,30,2026-05-10T23:51:37,0.3002803784650243,0.2264957264957264,0.2444444444444444,0.0003445187073658,5.0,14513.0,1572.0,0.0,0.0,0.0,0.0666666666666666,0.2,0.0666666666666666,0.2,0.1574603174603174,1.0,0.0,0.1230671850981101,1361.0,,,,0.0
sx_askubuntu_jaccard_s0,sx_askubuntu,jaccard,0,157222,30,2026-05-10T23:51:47,0.3002491640976018,0.5578087885985749,0.5119047619047619,0.0005426304008682,8.0,14743.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.4111111111111111,1.0,0.0006361323155216,0.1176090989755586,1458.0,,,,0.0
sx_askubuntu_jaccard_s1,sx_askubuntu,jaccard,1,157222,30,2026-05-11T00:03:18,0.3002711977687236,0.5244977589698087,0.6547619047619048,0.0004093607150167,6.0,14657.0,1572.0,0.0,0.25,0.25,0.4166666666666666,0.75,0.4166666666666666,0.75,0.4479166666666666,1.0,0.0006361323155216,0.1187540038436899,1483.0,,,,0.0
sx_askubuntu_jaccard_s2,sx_askubuntu,jaccard,2,157222,30,2026-05-11T00:03:56,0.300276706186504,0.5634980652511246,0.5873015873015872,0.0004810004810004,7.0,14553.0,1572.0,0.0,0.1428571428571428,0.1428571428571428,0.3095238095238095,0.5714285714285714,0.3738095238095238,0.8571428571428571,0.3976190476190476,1.0,0.0006361323155216,0.1189663578742077,1464.0,,,,0.0
sx_askubuntu_jaccard_s3,sx_askubuntu,jaccard,3,157222,30,2026-05-11T00:04:08,0.3002565086546424,0.5450785773366419,0.6296296296296297,0.0002756339581036,4.0,14512.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4222222222222223,1.0,0.0006361323155216,0.1201915273494562,1481.0,,,,0.0
sx_askubuntu_pa_s1,sx_askubuntu,pa,1,157222,30,2026-05-11T00:05:09,0.301018506447603,0.9005258844420162,0.5925807823129252,0.00109155410015,16.0,14658.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.3452380952380952,0.4285714285714285,0.3916666666666666,0.6428571428571429,0.4408446712018141,1.0,0.0025445292620865,0.1089743589743589,867.0,,,,0.0
sx_askubuntu_pa_s0,sx_askubuntu,pa,0,157222,30,2026-05-11T00:05:10,0.3010166703083429,0.9684170392345296,0.8470418470418469,0.0008818940370395,13.0,14741.0,1572.0,0.0,0.5454545454545454,0.5454545454545454,0.6515151515151515,0.8181818181818182,0.6696969696969697,0.9090909090909092,0.6848484848484847,1.0,0.0038167938931297,0.1094015023019142,903.0,,,,0.0
sx_askubuntu_jaccard_s42,sx_askubuntu,jaccard,42,157222,30,2026-05-11T00:05:20,0.3002124413123989,0.5549993118634738,0.6388888888888888,0.000275178866263,4.0,14536.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.4607142857142857,1.0,0.0006361323155216,0.118587931173762,1468.0,,,,0.0
sx_askubuntu_pa_s2,sx_askubuntu,pa,2,157222,30,2026-05-11T00:05:22,0.301044212397245,0.8880058222054863,0.6194852941176471,0.0013053933356234,19.0,14555.0,1572.0,0.0,0.2941176470588235,0.2941176470588235,0.4019607843137254,0.5882352941176471,0.4284313725490196,0.7058823529411765,0.4618347338935574,1.0,0.0031806615776081,0.1081147340034322,882.0,,,,0.0
sx_askubuntu_pa_s3,sx_askubuntu,pa,3,157222,30,2026-05-11T00:05:35,0.3010074896120421,0.9343579753120472,0.6507936507936508,0.0008268448976779,12.0,14513.0,1572.0,0.0,0.3,0.3,0.45,0.7,0.45,0.7,0.4866666666666667,1.0,0.0019083969465648,0.1116956202593589,913.0,,,,0.0
sx_askubuntu_pa_s42,sx_askubuntu,pa,42,157222,30,2026-05-11T00:16:17,0.3009891282194407,0.9142755681818182,0.7296296296296296,0.0011007154650522,16.0,14536.0,1572.0,0.0,0.4,0.4,0.5333333333333333,0.7333333333333333,0.5666666666666667,0.8666666666666667,0.5835978835978837,1.0,0.0038167938931297,0.1081694402420574,858.0,,,,0.0
sx_askubuntu_random_s0,sx_askubuntu,random,0,157222,30,2026-05-11T00:17:07,0.3002877230220649,,,0.0001357128316482,2.0,14737.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.0006361323155216,0.1172953081876724,1530.0,,,,0.0
sx_askubuntu_random_s1,sx_askubuntu,random,1,157222,30,2026-05-11T00:17:11,0.3002711977687236,,,0.0004775875008528,7.0,14657.0,1572.0,0.0,0.0,0.0,0.0714285714285714,0.1428571428571428,0.1642857142857142,0.5714285714285714,0.2227891156462585,1.0,0.0,0.119127647932463,1524.0,,,,0.0
sx_askubuntu_random_s2,sx_askubuntu,random,2,157222,30,2026-05-11T00:18:07,0.3002822146042844,,,0.0006184291898577,9.0,14553.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.1481481481481481,0.2222222222222222,0.2037037037037037,0.4444444444444444,0.278968253968254,1.0,0.0006361323155216,0.1182335072824986,1518.0,,,,0.0
sx_askubuntu_random_s42,sx_askubuntu,random,42,157222,30,2026-05-11T00:18:10,0.3002711977687236,,,0.0004815630159603,7.0,14536.0,1572.0,0.0,0.1428571428571428,0.1428571428571428,0.1904761904761904,0.2857142857142857,0.1904761904761904,0.2857142857142857,0.2670634920634921,1.0,0.0006361323155216,0.1190082644628099,1512.0,,,,0.0
sx_askubuntu_random_s3,sx_askubuntu,random,3,157222,30,2026-05-11T00:18:16,0.300263853211683,,,0.0002067254685777,3.0,14512.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.3333333333333333,0.1416666666666667,1.0,0.0,0.1192032368502956,1532.0,,,,0.0
sx_askubuntu_seal_s0,sx_askubuntu,seal,0,157222,30,2026-05-11T00:24:58,0.3004566478339983,0.6277299240368963,0.5,0.0001356300013563,2.0,14746.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1253893387914924,1409.0,,,,0.0
sx_askubuntu_seal_s1,sx_askubuntu,seal,1,157222,30,2026-05-11T00:24:58,0.3004052359347142,0.3314006075500034,0.8203656462585034,0.0005458142866889,8.0,14657.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.8571428571428571,0.5,0.8571428571428571,0.5178571428571429,1.0,0.0012722646310432,0.1222821506826226,1451.0,,,,0.0
sx_askubuntu_seal_s2,sx_askubuntu,seal,2,157222,30,2026-05-11T00:35:17,0.3003942190991533,0.1432969685857474,0.6095679012345678,0.0006184291898577,9.0,14553.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.3518518518518518,0.5555555555555556,0.4351851851851851,0.8888888888888888,0.449074074074074,1.0,0.0012722646310432,0.1248999199359487,1404.0,,,,0.0
sx_askubuntu_seal_s42,sx_askubuntu,seal,42,157222,30,2026-05-11T00:36:02,0.300566816189607,0.6014228341939185,0.5333333333333334,0.0008254798101396,12.0,14537.0,1572.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.2833333333333333,0.6,0.335515873015873,1.0,0.0006361323155216,0.1262617159336698,1401.0,,,,0.0
sx_askubuntu_seal_s3,sx_askubuntu,seal,3,157222,30,2026-05-11T00:36:04,0.3004089082132345,0.55046762259295,0.6430555555555555,0.0004134509371554,6.0,14512.0,1572.0,0.0,0.2,0.2,0.2666666666666666,0.4,0.3566666666666666,0.8,0.3852380952380952,1.0,0.0006361323155216,0.1225915018931426,1457.0,,,,0.0
sx_askubuntu_seal_full_s0,sx_askubuntu,seal_full,0,157222,30,2026-05-11T00:52:51,0.3003960552384135,0.0384719772017912,0.4814814814814815,0.0002035140085475,3.0,14741.0,1572.0,0.0,0.0,0.0,0.1666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.2749999999999999,1.0,0.0,0.1228446427039547,1432.0,,,,0.0
sx_askubuntu_seal_full_s2,sx_askubuntu,seal_full,2,157222,30,2026-05-11T00:53:28,0.300377693845812,0.1799609084139985,0.7204861111111112,0.0011681440252868,17.0,14553.0,1572.0,0.0,0.4375,0.4375,0.4895833333333333,0.5625,0.5458333333333333,0.8125,0.5672619047619047,1.0,0.0044529262086513,0.1239293829750043,1418.0,,,,0.0
sx_askubuntu_seal_full_s1,sx_askubuntu,seal_full,1,157222,30,2026-05-11T00:53:28,0.3002822146042844,0.0945625469187197,0.5436507936507936,0.0002729071433444,4.0,14657.0,1572.0,0.0,0.0,0.0,0.375,0.75,0.375,0.75,0.4107142857142857,1.0,0.0,0.1230626684636118,1461.0,,,,0.0
sx_superuser_aa_s0,sx_superuser,aa,0,192409,30,2026-05-11T00:56:02,0.3006389451026888,0.8864649045755808,0.5578703703703703,0.0003911270045258,7.0,17897.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.4474206349206349,1.0,0.001039501039501,0.1213462619449128,1727.0,,,,0.0
sx_superuser_aa_s2,sx_superuser,aa,2,192409,30,2026-05-11T00:56:45,0.3005804229280516,0.8632675049355727,0.6892361111111112,0.0005042016806722,9.0,17850.0,1924.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.6136904761904762,1.0,0.002079002079002,0.1223786066150598,1739.0,,,,0.0
sx_superuser_aa_s1,sx_superuser,aa,1,192409,30,2026-05-11T00:56:50,0.3005944682499646,0.8571314596047255,0.5972222222222222,0.0011185056764163,20.0,17881.0,1924.0,0.0,0.15,0.15,0.2333333333333333,0.35,0.2808333333333333,0.55,0.3399999999999999,1.0,0.0015592515592515,0.1210334175793316,1724.0,,,,0.0
sx_askubuntu_seal_full_s42,sx_askubuntu,seal_full,42,157222,30,2026-05-11T01:00:36,0.3004125804917548,0.5185929648241207,0.6833333333333333,0.000687899841783,10.0,14537.0,1572.0,0.0,0.2,0.2,0.4166666666666666,0.7,0.4416666666666666,0.8,0.4684523809523809,1.0,0.0012722646310432,0.124274916505537,1414.0,,,,0.0
sx_askubuntu_seal_full_s3,sx_askubuntu,seal_full,3,157222,30,2026-05-11T01:00:47,0.3004217611880555,0.0532423365044349,0.8111111111111111,0.0004134509371554,6.0,14512.0,1572.0,0.0,0.6,0.6,0.6666666666666667,0.8,0.7066666666666668,1.0,0.7066666666666668,1.0,0.0019083969465648,0.1272613290345692,1421.0,,,,0.0
sx_superuser_aa_s3,sx_superuser,aa,3,192409,30,2026-05-11T01:14:22,0.3006190475633122,0.950449711134454,0.7287581699346406,0.0009477616100797,17.0,17937.0,1924.0,0.0,0.2941176470588235,0.2941176470588235,0.4411764705882353,0.5882352941176471,0.4823529411764705,0.7647058823529411,0.5123949579831932,1.0,0.0025987525987525,0.1205113874528433,1725.0,,,,0.0
sx_superuser_cn_s0,sx_superuser,cn,0,192409,30,2026-05-11T01:14:26,0.3004996623270523,0.8922968717977381,0.5462962962962963,0.000335251718165,6.0,17897.0,1924.0,0.0,0.1666666666666666,0.1666666666666666,0.25,0.3333333333333333,0.25,0.3333333333333333,0.3460317460317459,1.0,0.0005197505197505,0.1209874816420728,1730.0,,,,0.0
sx_superuser_aa_s42,sx_superuser,aa,42,192409,30,2026-05-11T01:14:48,0.3005932978064718,0.8344628557562311,0.6581196581196581,0.0007317759639741,13.0,17765.0,1924.0,0.0,0.3076923076923077,0.3076923076923077,0.4743589743589744,0.6923076923076923,0.5128205128205129,0.8461538461538461,0.5334249084249084,1.0,0.002079002079002,0.1209529195532305,1711.0,,,,0.0
sx_superuser_cn_s1,sx_superuser,cn,1,192409,30,2026-05-11T01:16:59,0.300514878092458,0.886100380095677,0.7577614379084966,0.0010067677163152,18.0,17879.0,1924.0,0.0,0.2941176470588235,0.2941176470588235,0.4705882352941176,0.7058823529411765,0.5,0.8235294117647058,0.5208216619981326,1.0,0.0025987525987525,0.119187675070028,1702.0,,,,0.0
sx_superuser_cn_s2,sx_superuser,cn,2,192409,30,2026-05-11T01:17:24,0.3005499913972403,0.9108754856021468,0.6767939814814815,0.0007843576670961,14.0,17849.0,1924.0,0.0,0.25,0.25,0.3472222222222221,0.5,0.3847222222222222,0.6666666666666666,0.4316798941798941,1.0,0.0015592515592515,0.1209513816019587,1729.0,,,,0.0
sx_superuser_cn_s3,sx_superuser,cn,3,192409,30,2026-05-11T01:17:29,0.3005207303099217,0.9586278944752672,0.7929292929292928,0.0006132575124045,11.0,17937.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.6212121212121212,0.7272727272727273,0.6621212121212121,0.9090909090909092,0.6772727272727272,1.0,0.0031185031185031,0.1198105321816662,1720.0,,,,0.0
sx_superuser_cn_s42,sx_superuser,cn,42,192409,30,2026-05-11T01:20:14,0.3005172189794435,0.8645733596170093,0.6790123456790124,0.0005066426480522,9.0,17764.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.7777777777777778,0.6388888888888888,0.8888888888888888,0.6547619047619047,1.0,0.002079002079002,0.1194680925912896,1698.0,,,,0.0
sx_superuser_gat_emb_s2,sx_superuser,gat_emb,2,192409,30,2026-05-11T01:42:58,0.3002948347158222,0.1545530961053516,0.4166666666666667,0.0002241021905989,4.0,17849.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408730158730158,1.0,0.0,0.1244015819052244,1793.0,,,,0.0
sx_superuser_gat_emb_s1,sx_superuser,gat_emb,1,192409,30,2026-05-11T01:43:06,0.3003159026986916,0.1929837446141794,0.5763888888888888,0.0004474523183623,8.0,17879.0,1924.0,0.0,0.125,0.125,0.1875,0.25,0.25,0.5,0.3273809523809523,1.0,0.0005197505197505,0.1226487124314569,1767.0,,,,0.0
sx_superuser_gat_emb_s3,sx_superuser,gat_emb,3,192409,30,2026-05-11T01:43:24,0.3002995164897931,0.1892984608521079,0.5,0.0002230151650312,4.0,17936.0,1924.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3107142857142857,1.0,0.0,0.1228713830818219,1775.0,,,,0.0
sx_superuser_gnn_s0,sx_superuser,gnn,0,192409,30,2026-05-11T01:45:17,0.3003299480206045,0.0907969336420985,0.5714285714285714,0.0003911270045258,7.0,17897.0,1924.0,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.2428571428571428,0.5714285714285714,0.3108843537414966,1.0,0.0005197505197505,0.1228965517241379,1782.0,,,,0.0
sx_superuser_gnn_s1,sx_superuser,gnn,1,192409,30,2026-05-11T01:45:18,0.3003264366901262,0.1344982931333594,0.6833333333333333,0.0005593153979529,10.0,17879.0,1924.0,0.0,0.2,0.2,0.2666666666666666,0.4,0.3616666666666666,0.8,0.3949999999999999,1.0,0.001039501039501,0.1231884057971014,1768.0,,,,0.0
sx_superuser_gat_emb_s42,sx_superuser,gat_emb,42,192409,30,2026-05-11T01:45:35,0.300286641611373,0.3221443449867702,0.4722222222222222,0.0001125809175344,2.0,17765.0,1924.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3333333333333333,1.0,0.0,0.123284794175301,1761.0,,,,0.0
sx_superuser_gnn_s2,sx_superuser,gnn,2,192409,30,2026-05-11T01:48:03,0.3005523322842258,0.944881786748902,0.4838789682539682,0.0008403361344537,15.0,17850.0,1924.0,0.0,0.2142857142857142,0.2142857142857142,0.2857142857142857,0.3571428571428571,0.3035714285714285,0.4285714285714285,0.3736961451247165,1.0,0.0015592515592515,0.1285703519481498,1706.0,,,,0.0
sx_superuser_gat_emb_s0,sx_superuser,gat_emb,0,192409,30,2026-05-11T01:51:43,0.3002807893939092,0.13357769738786,0.6428571428571429,0.0003911488600804,7.0,17896.0,1924.0,0.0,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.35,0.7142857142857143,0.3880952380952381,1.0,0.0005197505197505,0.122884575533605,1779.0,,,,0.0
sx_superuser_gnn_s42,sx_superuser,gnn,42,192409,30,2026-05-11T02:10:59,0.3003861293082562,0.8878392837031197,0.5462962962962963,0.0003377617653681,6.0,17764.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.449074074074074,1.0,0.001039501039501,0.1242332421846131,1681.0,,,,0.0
sx_superuser_gnn_s3,sx_superuser,gnn,3,192409,30,2026-05-11T02:10:59,0.3004434810394006,0.9524934456406536,0.638888888888889,0.0005575068294586,10.0,17937.0,1924.0,0.0,0.4,0.4,0.4333333333333334,0.5,0.4583333333333333,0.6,0.5127777777777778,1.0,0.002079002079002,0.1261241174284652,1697.0,,,,0.0
sx_superuser_gnn_concat_s0,sx_superuser,gnn_concat,0,192409,30,2026-05-11T02:11:52,0.3004212426130385,0.0720395840322039,0.8166666666666668,0.0005587840858292,10.0,17896.0,1924.0,0.0,0.7,0.7,0.75,0.8,0.77,0.9,0.7866666666666667,1.0,0.0036382536382536,0.1230248306997742,1744.0,,,,0.0
sx_superuser_gnn_concat_s1,sx_superuser,gnn_concat,1,192409,30,2026-05-11T02:11:58,0.3002702554024745,0.2122472960982277,0.7936507936507937,0.0003915426781519,7.0,17878.0,1924.0,0.0,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.5285714285714286,0.8571428571428571,0.5444444444444445,1.0,0.0015592515592515,0.122277364212848,1774.0,,,,0.0
sx_superuser_gnn_concat_s2,sx_superuser,gnn_concat,2,192409,30,2026-05-11T02:13:44,0.3002995164897931,0.3276271059807986,0.4629629629629629,0.0001680766429491,3.0,17849.0,1924.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2037037037037037,1.0,0.0,0.1238174159243146,1793.0,,,,0.0
sx_superuser_gnn_concat_s3,sx_superuser,gnn_concat,3,192409,30,2026-05-11T02:13:45,0.3004247539435167,0.2779271489931388,0.76929012345679,0.0005575068294586,10.0,17937.0,1924.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6388888888888888,0.7777777777777778,0.6638888888888889,1.0,0.0025987525987525,0.1279529026007899,1717.0,,,,0.0
