round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
111,0.22860925027076898,0.0035714285714285713,3.0,840.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2768729641693811,85.0,,,,0.0
112,0.22905050342974045,0.013546798029556651,11.0,812.0,98.0,0.0,0.2,0.2,0.25,0.3,0.275,0.4,0.02040816326530612,0.29553264604810997,86.0,,,,0.0
113,0.22945164266516907,0.012033694344163659,10.0,831.0,98.0,0.0,0.1,0.1,0.2,0.3,0.225,0.4,0.01020408163265306,0.2842809364548495,85.0,,,,0.0
114,0.2295318705122548,0.0023446658851113715,2.0,853.0,98.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.01020408163265306,0.28618421052631576,87.0,,,,0.0
115,0.22969232620642624,0.004767580452920143,4.0,839.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.27741935483870966,86.0,,,,0.0
116,0.22977255405351196,0.002331002331002331,2.0,858.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689873417721519,85.0,,,,0.0
117,0.23009346544185486,0.009580838323353293,8.0,835.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.21666666666666667,0.4444444444444444,0.01020408163265306,0.284789644012945,88.0,,,,0.0
118,0.2304946046772835,0.011961722488038277,10.0,836.0,98.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.2222222222222222,0.0,0.28619528619528617,85.0,,,,0.0
119,0.23089574391271211,0.012004801920768308,10.0,833.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.15833333333333333,0.625,0.0,0.24836601307189543,76.0,,,,0.0
120,0.23117654137751215,0.008383233532934131,7.0,835.0,98.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.17142857142857143,0.42857142857142855,0.0,0.2730263157894737,83.0,1.9895833333333333,0.22072957515002278,0.6832815198371383,0.0
121,0.23145733884231218,0.008557457212713936,7.0,818.0,98.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.10476190476190476,0.42857142857142855,0.0,0.3055555555555556,88.0,,,,0.0
122,0.23157768061294076,0.003575685339690107,3.0,839.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,81.0,,,,0.0
123,0.23181836415419793,0.007407407407407408,6.0,810.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.2638888888888889,0.5,0.01020408163265306,0.28431372549019607,87.0,,,,0.0
124,0.23209916161899796,0.008443908323281062,7.0,829.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.2714285714285714,0.5714285714285714,0.01020408163265306,0.2751677852348993,82.0,,,,0.0
125,0.23242007300734085,0.009378663540445486,8.0,853.0,98.0,0.0,0.125,0.125,0.1875,0.25,0.1875,0.25,0.01020408163265306,0.28052805280528054,85.0,,,,0.0
